0.43	-3.802718843875459	-2.2081715670719992	-3.498486627007935
0.431	-3.7939447065814003	-2.2119655117785806	-3.5006985925197136
0.432	-3.785155366504373	-2.215750667145085	-3.5029143431868586
0.433	-3.7763508582188416	-2.2195270180033035	-3.505133870204862
0.434	-3.7675312163626318	-2.2232945492196663	-3.5073571647540813
0.435	-3.7586964756367927	-2.227053245695303	-3.5095842179997767
0.436	-3.749846670805468	-2.2308030923661084	-3.5118150210921426
0.437	-3.7409818366957532	-2.234544074202804	-3.5140495651663453
0.438	-3.7321020081975664	-2.2382761762110017	-3.5162878413425562
0.439	-3.723207220263496	-2.2419993834312653	-3.5185298407259875
0.44	-3.7142975079086735	-2.245713680939174	-3.5207755544069266
0.441	-3.705372906210636	-2.249419053845384	-3.523024973460772
0.442	-3.6964334503091836	-2.2531154872956933	-3.5252780889480677
0.443	-3.687479175406236	-2.2568029664710996	-3.527534891914539
0.444	-3.6785101167656995	-2.260481476587865	-3.529795373391127
0.445	-3.66952630971333	-2.2641510028975786	-3.5320595243940245
0.446	-3.6605277896365838	-2.267811530687215	-3.534327335924712
0.447	-3.6515145919844807	-2.2714630452791997	-3.536598798969991
0.448	-3.642486752267465	-2.2751055320314673	-3.5388739045020228
0.449	-3.633444306057261	-2.2787389763375243	-3.5411526434783602
0.45	-3.6243872889867363	-2.2823633636265113	-3.5434350068419866
0.451	-3.6153157367497526	-2.285978679363261	-3.54572098552135
0.452	-3.60622968510103	-2.289584909048362	-3.5480105704303986
0.453	-3.597129169856001	-2.293182038218218	-3.5503037524686167
0.454	-3.5880142268906665	-2.2967700524451087	-3.552600522521062
0.455	-3.5788848921414544	-2.30034893733725	-3.554900871458399
0.456	-3.56974120160508	-2.3039186785388552	-3.557204790136938
0.457	-3.5605831913383854	-2.307479261730194	-3.5595122693986685
0.458	-3.5514108974582212	-2.311030672627652	-3.561823300071296
0.459	-3.5422243561412765	-2.314572896983793	-3.56413787296828
0.46	-3.5330236036239517	-2.318105920587417	-3.5664559788888672
0.461	-3.5238086762022025	-2.3216297292636194	-3.568777608618131
0.462	-3.5145796102313973	-2.325144308873851	-3.5711027529270045
0.463	-3.505336442126173	-2.328649645315977	-3.5734314025723206
0.464	-3.496079208360282	-2.3321457245243375	-3.575763548296845
0.465	-3.486807945466458	-2.335632532469804	-3.578099180829315
0.466	-3.477522690036258	-2.3391100551598405	-3.5804382908844747
0.467	-3.468223478719918	-2.3425782786385603	-3.582780869163113
0.468	-3.458910348226201	-2.3460371889867866	-3.5851269063521
0.469	-3.4495833353222594	-2.3494867723221087	-3.587476393124422
0.47	-3.4402424768334754	-2.3529270147989423	-3.589829320139221
0.471	-3.430887809643324	-2.3563579026085857	-3.5921856780418295
0.472	-3.421519370693206	-2.3597794219792787	-3.5945454574638087
0.473	-3.4121371969823198	-2.363191559176261	-3.596908649022985
0.474	-3.4027413255674936	-2.3665943005018284	-3.599275243323487
0.475	-3.3933317935630525	-2.3699876322953917	-3.6016452309557825
0.476	-3.3839086381406487	-2.3733715409335323	-3.604018602496716
0.477	-3.3744718965291254	-2.3767460128300613	-3.606395348509546
0.478	-3.3650216060143636	-2.3801110344360756	-3.608775459543982
0.479	-3.355557803939126	-2.3834665922400147	-3.611158926136222
0.48	-3.346080527702904	-2.3868126727677175	-3.6135457388089898
0.481	-3.336589814761777	-2.3901492625824794	-3.615935888071572
0.482	-3.327085702628249	-2.3934763482851076	-3.618329364419857
0.483	-3.317568228871097	-2.3967939165139787	-3.620726158336371
0.484	-3.3080374311152276	-2.400101953945094	-3.623126260290316
0.485	-3.298493347041508	-2.4034004472921353	-3.625529660737608
0.486	-3.28893601438663	-2.406689383306522	-3.6279363501209145
0.487	-3.2793654709429445	-2.409968748777465	-3.630346318869692
0.488	-3.269781754558309	-2.4132385305320234	-3.632759557400224
0.489	-3.2601849031359365	-2.4164987154351594	-3.635176056115659
0.49	-3.2505749546342386	-2.4197492903897935	-3.637595805406049
0.491	-3.2409519470666703	-2.4229902423368603	-3.640018795648386
0.492	-3.231315918501582	-2.426221558255362	-3.6424450172066414
0.493	-3.2216669070620476	-2.429443225162424	-3.644874460431804
0.494	-3.2120049509257207	-2.4326552301133497	-3.6473071156619175
0.495	-3.2023300883246835	-2.4358575602016743	-3.649742973222119
0.496	-3.192642357545277	-2.4390502025592196	-3.6521820234246785
0.497	-3.182941796927947	-2.4422331443561474	-3.6546242565690346
0.498	-3.1732284448670978	-2.4454063728010142	-3.6570696629418356
0.499	-3.1635023398109228	-2.448569875140825	-3.659518232816976
0.5	-3.1537635202612506	-2.4517236386610866	-3.6619699564556374
0.501	-3.1440120247733923	-2.45486765068586	-3.664424824106323
0.502	-3.1342478919559733	-2.458001898577816	-3.666882826004901
0.503	-3.124471160470782	-2.461126369738287	-3.6693439523746396
0.504	-3.114681869032614	-2.464241051607319	-3.671808193426247
0.505	-3.1048800564091046	-2.4673459316637283	-3.6742755393579105
0.506	-3.0950657614205737	-2.4704409974251487	-3.6767459803553355
0.507	-3.0852390229398647	-2.4735262364480883	-3.6792195065917834
0.508	-3.0753998798921858	-2.4766016363279806	-3.6816961082281114
0.509	-3.0655483712549536	-2.4796671846992355	-3.6841757754128106
0.51	-3.055684536057627	-2.482722869235293	-3.686658498282046
0.511	-3.045808413381546	-2.4857686776486747	-3.6891442669596946
0.512	-3.0359200423597734	-2.4888045976910345	-3.6916330715573857
0.513	-3.026019462176941	-2.4918306171532114	-3.694124902174539
0.514	-3.01610671206907	-2.4948467238652805	-3.6966197488984043
0.515	-3.0061818313234268	-2.497852905696604	-3.699117601804101
0.516	-2.9962448592783506	-2.500849150555882	-3.701618450954657
0.517	-2.9862958353230953	-2.5038354463912054	-3.704122286401048
0.518	-2.976334798897666	-2.506811781190103	-3.7066290981822383
0.519	-2.966361789492656	-2.509778142979596	-3.709138876325218
0.52	-2.956376846649084	-2.512734519826245	-3.711651610845044
0.521	-2.946380009958233	-2.5156808998362035	-3.7141672917448805
0.522	-2.936371319061479	-2.518617271155265	-3.716685909016036
0.523	-2.9263508136501395	-2.521543621968915	-3.719207452638005
0.524	-2.9163185334652946	-2.52445994050238	-3.721731912578507
0.525	-2.9062745182976393	-2.527366215020678	-3.724259278793528
0.526	-2.896218807987303	-2.5302624338286654	-3.7267895412273564
0.527	-2.886151442423695	-2.533148585271089	-3.7293226898126273
0.528	-2.8760724615453377	-2.5360246577326344	-3.73185871447036
0.529	-2.8659819053396927	-2.538890639637974	-3.734397605109998
0.53	-2.8558798138430115	-2.541746519451817	-3.73693935162945
0.531	-2.8457662271401514	-2.544592285678957	-3.739483943915129
0.532	-2.835641185364426	-2.5474279268643216	-3.7420313718419935
0.533	-2.825504728697428	-2.550253431593019	-3.7445816252735864
0.534	-2.8153568973688676	-2.553068788490388	-3.7471346940620767
0.535	-2.8051977316563974	-2.5558739862220445	-3.749690568048299
0.536	-2.79502727188546	-2.55866901349393	-3.752249237061793
0.537	-2.7848455584291063	-2.5614538590523592	-3.754810690920845
0.538	-2.7746526317078413	-2.564228511684067	-3.757374919432529
0.539	-2.7644485321894425	-2.5669929602162567	-3.7599419123927453
0.54	-2.754233300388803	-2.5697471935166454	-3.762511659586262
0.541	-2.7440069768677535	-2.572491200493513	-3.7650841507867554
0.542	-2.7337696022349096	-2.575224970095748	-3.767659375756851
0.543	-2.7235212171454792	-2.5779484913128936	-3.770237324248164
0.544	-2.7132618623011195	-2.5806617531751948	-3.7728179860013396
0.545	-2.702991578449746	-2.5833647447536445	-3.775401350746093
0.546	-2.692710406385382	-2.58605745516003	-3.7779874082012532
0.547	-2.682418386947969	-2.5887398735469778	-3.7805761480748004
0.548	-2.672115561023219	-2.591411989108001	-3.7831675600639083
0.549	-2.6618019695424238	-2.5940737910775438	-3.7857616338549858
0.55	-2.6514776534822984	-2.596725268731026	-3.7883583591237167
0.551	-2.641142653864806	-2.599366411384891	-3.7909577255351015
0.552	-2.630797011756985	-2.601997208396648	-3.793559722743498
0.553	-2.6204407682707815	-2.6046176491649184	-3.796164340392663
0.554	-2.6100739645628774	-2.607227723129481	-3.7987715681157925
0.555	-2.5996966418345204	-2.6098274197713156	-3.801381395535564
0.556	-2.5893088413313494	-2.6124167286126467	-3.8039938122641765
0.557	-2.578910604343222	-2.61499563921699	-3.8066088079033937
0.558	-2.5685019722040483	-2.617564141189194	-3.809226372044583
0.559	-2.5580829862916126	-2.6201222241754856	-3.8118464942687584
0.56	-2.547653688027406	-2.622669877863513	-3.814469164146622
0.561	-2.5372141188764497	-2.6252070919823898	-3.8170943712386043
0.562	-2.5267643203471195	-2.627733856302737	-3.819722105094907
0.563	-2.5163043339909876	-2.6302501606367277	-3.8223523552555436
0.564	-2.505834201402627	-2.6327559948381305	-3.8249851112503817
0.565	-2.4953539642194587	-2.63525134880235	-3.827620362599184
0.566	-2.484863664121564	-2.6377362124664714	-3.8302580988116506
0.567	-2.474363342831519	-2.640210575809303	-3.83289830938746
0.568	-2.4638530421142137	-2.6426744288514175	-3.835540983816311
0.569	-2.45333280377669	-2.645127761655194	-3.8381861115779663
0.57	-2.442802669667948	-2.647570564324862	-3.840833682142291
0.571	-2.432262681678788	-2.6500028270065408	-3.8434836849692977
0.572	-2.421712881741631	-2.6524245398882824	-3.846136109509186
0.573	-2.41115331183034	-2.6548356932001127	-3.8487909452023863
0.574	-2.400584013960052	-2.6572362772140727	-3.8514481814796
0.575	-2.390005030186991	-2.65962628224426	-3.8541078077618445
0.576	-2.3794164026083067	-2.662005698646868	-3.8567698134604913
0.577	-2.368818173361886	-2.66437451682023	-3.8594341879773117
0.578	-2.358210384626185	-2.6667327272048564	-3.8621009207045165
0.579	-2.347593078620056	-2.6690803202834763	-3.8647700010248
0.58	-2.3369662976025545	-2.671417286581079	-3.867441418311381
0.581	-2.326330083872783	-2.6737436166649515	-3.870115161928046
0.582	-2.315684479769703	-2.676059301144721	-3.8727912212291904
0.583	-2.305029527671957	-2.678364330672393	-3.8754695855598627
0.584	-2.294365269997704	-2.680658695942391	-3.878150244255805
0.585	-2.2836917492044195	-2.6829423876915954	-3.8808331866434966
0.586	-2.2730090077887466	-2.6852153966993844	-3.883518402040196
0.587	-2.262317088286296	-2.6874777137876706	-3.8862058797539833
0.588	-2.2516160332714747	-2.689729329820942	-3.8888956090838045
0.589	-2.2409058853573134	-2.6919702357062993	-3.891587579319511
0.59	-2.23018668719528	-2.6942004223934948	-3.8942817797419043
0.591	-2.219458481475117	-2.69641988087497	-3.896978199622779
0.592	-2.208721310924636	-2.6986286021858947	-3.899676828224965
0.593	-2.1979752183095664	-2.700826577404204	-3.902377654802369
0.594	-2.1872202464333608	-2.7030137976506374	-3.9050806686000197
0.595	-2.1764564381370244	-2.7051902540887744	-3.9077858588541083
0.596	-2.165683836298924	-2.7073559379250733	-3.9104932147920333
0.597	-2.154902483834629	-2.709510840408908	-3.913202725632442
0.598	-2.1441124236967113	-2.7116549528326046	-3.9159143805852747
0.599	-2.1333136988745762	-2.713788266531479	-3.9186281688518063
0.6	-2.1225063523942787	-2.7159107728838734	-3.9213440796246903
0.601	-2.1116904273183508	-2.7180224633111916	-3.9240621020880013
0.602	-2.1008659667456175	-2.720123329277937	-3.9267822254172793
0.603	-2.0900330138110066	-2.722213362291748	-3.929504438779571
0.604	-2.0791916116853892	-2.7242925539034335	-3.9322287313334745
0.605	-2.0683418035753762	-2.7263608957070087	-3.9349550922291816
0.606	-2.0574836327231543	-2.7284183793397316	-3.9376835106085215
0.607	-2.0466171424063013	-2.730464996482138	-3.940413975605004
0.608	-2.035742375937599	-2.7325007388580755	-3.9431464763438617
0.609	-2.0248593766648666	-2.7345255982347405	-3.9458810019420967
0.61	-2.013968187970754	-2.7365395664227115	-3.9486175415085194
0.611	-2.0030688532725858	-2.738542635275984	-3.9513560841437956
0.612	-1.992161416022169	-2.7405347966920064	-3.9540966189404876
0.613	-1.9812459197056143	-2.742516042611712	-3.9568391349830994
0.614	-1.9703224078431463	-2.7444863650195552	-3.959583621348119
0.615	-1.9593909239889316	-2.7464457559435442	-3.9623300671040624
0.616	-1.9484515117308927	-2.748394207455275	-3.9650784613115175
0.617	-1.937504214690522	-2.7503317116699657	-3.9678287930231875
0.618	-1.926549076522706	-2.7522582607464883	-3.970581051283934
0.619	-1.9155861409155381	-2.754173846887404	-3.9733352251308216
0.62	-1.904615451590142	-2.7560784623389942	-3.9760913035931607
0.621	-1.8936370523004769	-2.757972099391295	-3.9788492756925518
0.622	-1.8826509868331698	-2.759854750378128	-3.98160913044293
0.623	-1.871657299007322	-2.761726407677135	-3.984370856850607
0.624	-1.8606560326743216	-2.763587063709809	-3.987134443914317
0.625	-1.8496472317176806	-2.7654367109415268	-3.9898998806252584
0.626	-1.8386309400528287	-2.7672753418815796	-3.99266715596714
0.627	-1.8276072016269387	-2.7691029490832064	-3.9954362589162233
0.628	-1.8165760604187504	-2.770919525143625	-3.998207178441367
0.629	-1.8055375604383723	-2.7727250627040636	-4.000979903504071
0.63	-1.7944917457271092	-2.7745195544497907	-4.0037544230585205
0.631	-1.7834386603572714	-2.776302993110148	-4.006530726051631
0.632	-1.772378348431996	-2.77807537145858	-4.0093088014230895
0.633	-1.7613108540850515	-2.7798366823126655	-4.012088638105403
0.634	-1.7502362214806713	-2.781586918534146	-4.0148702250239365
0.635	-1.7391544948133557	-2.7833260730289595	-4.0176535510969655
0.636	-1.7280657183076844	-2.785054138747267	-4.020438605235713
0.637	-1.716969936218149	-2.786771108683485	-4.023225376344396
0.638	-1.7058671928289453	-2.788476975876314	-4.026013853320272
0.639	-1.6947575324538064	-2.790171733408768	-4.028804025053681
0.64	-1.6836409994358128	-2.7918553744082035	-4.031595880428089
0.641	-1.6725176381472018	-2.7935278920463507	-4.034389408320135
0.642	-1.6613874929891814	-2.79518927953934	-4.0371845975996745
0.643	-1.6502506083917616	-2.796839530147732	-4.039981437129822
0.644	-1.6391070288135356	-2.7984786371765455	-4.042779915766999
0.645	-1.6279567987415398	-2.800106593975287	-4.045580022360974
0.646	-1.6167999626910223	-2.801723393937978	-4.048381745754912
0.647	-1.605636565205284	-2.8033290305031833	-4.0511850747854155
0.648	-1.5944666508554928	-2.804923497154039	-4.053989998282569
0.649	-1.5832902642404871	-2.806506787418279	-4.056796505069987
0.65	-1.5721074499865821	-2.808078894868266	-4.059604583964855
0.651	-1.5609182527474061	-2.8096398131210134	-4.062414223777976
0.652	-1.5497227172037036	-2.811189535838217	-4.065225413313814
0.653	-1.538520888063136	-2.81272805672628	-4.068038141370541
0.654	-1.5273128100601188	-2.81425536953634	-4.070852396740077
0.655	-1.5160985279556094	-2.8157714680642956	-4.073668168208141
0.656	-1.504878086536948	-2.8172763461508326	-4.076485444554292
0.657	-1.4936515306176457	-2.81876999768145	-4.079304214551973
0.658	-1.4824189050372123	-2.820252416586487	-4.082124466968559
0.659	-1.4711802546609594	-2.821723596841148	-4.0849461905654
0.66	-1.4599356243798205	-2.823183532465528	-4.087769374097866
0.661	-1.4486850591101597	-2.824632217524638	-4.090594006315391
0.662	-1.437428603793597	-2.8260696461284316	-4.09342007596152
0.663	-1.4261663033967906	-2.8274958124318283	-4.096247571773952
0.664	-1.4148982029112815	-2.8289107106347395	-4.099076482484587
0.665	-1.40362434735329	-2.8303143349820927	-4.101906796819569
0.666	-1.3923447817635264	-2.8317066797638564	-4.104738503499333
0.667	-1.3810595512070147	-2.8330877393150633	-4.107571591238648
0.668	-1.3697687007728891	-2.834457508015836	-4.110406048746664
0.669	-1.3584722755742202	-2.8358159802914105	-4.113241864726955
0.67	-1.3471703207478143	-2.837163150612158	-4.116079027877568
0.671	-1.3358628814540356	-2.838499013493612	-4.118917526891061
0.672	-1.3245500028766095	-2.8398235634964886	-4.1217573504545575
0.673	-1.3132317302224514	-2.841136795226711	-4.124598487249784
0.674	-1.3019081087214452	-2.842438703335432	-4.1274409259531195
0.675	-1.2905791836262885	-2.8437292825190585	-4.130284655235639
0.676	-1.2792450002122884	-2.845008527519271	-4.133129663763158
0.677	-1.2679056037771712	-2.846276433123048	-4.135975940196281
0.678	-1.2565610396409	-2.8475329941626892	-4.138823473190444
0.679	-1.2452113531454803	-2.848778205515835	-4.14167225139596
0.68	-1.2338565896547706	-2.8500120621054896	-4.144522263458065
0.681	-1.2224967945543046	-2.851234558900044	-4.147373498016965
0.682	-1.2111320132510919	-2.852445690913295	-4.150225943707879
0.683	-1.1997622911734247	-2.8536454532044684	-4.153079589161083
0.684	-1.1883876737707002	-2.854833840878239	-4.155934423001962
0.685	-1.177008206513225	-2.8560108490847522	-4.158790433851046
0.686	-1.1656239348920234	-2.8571764730196443	-4.161647610324066
0.687	-1.1542349044186562	-2.858330707924063	-4.16450594103199
0.688	-1.1428411606250233	-2.859473549084688	-4.167365414581075
