1.192	-0.02611909060165757	-0.42163039234068844	0.009831642101457457
1.193	-0.02505024002072683	-0.4216554425807092	0.009409986658876747
1.194	-0.023980864989726944	-0.4216794234456989	0.008988307235431049
1.195	-0.022910970086942026	-0.42170233441578586	0.008566604901015263
1.196	-0.02184055989324645	-0.4217241749756791	0.008144880726039583
1.197	-0.020769638992079096	-0.42174494461467116	0.007723135781424912
1.198	-0.019698211969417588	-0.42176464282664056	0.007301371138598271
1.199	-0.01862628341375254	-0.4217832691100543	0.006879587869488217
1.2	-0.017553857916061854	-0.4218008229679704	0.006457787046520246
1.201	-0.016480940069785052	-0.4218173039080402	0.0060359697426122065
1.202	-0.015407534470797561	-0.421832711442511	0.005614137031169695
1.203	-0.014333645717385117	-0.4218470450882284	0.005192289986081467
1.204	-0.013259278410218097	-0.4218603043666386	0.004770429681714828
1.205	-0.012184437152325929	-0.42187248880379097	0.004348557192911037
1.206	-0.01110912654907151	-0.42188359793034	0.003926673594980697
1.207	-0.010033351208125636	-0.42189363128154816	0.0035047799636991487
1.208	-0.008957115739441478	-0.4219025883972876	0.003082877375301861
1.209	-0.007880424755229045	-0.42191046882204286	0.002660966906479818
1.21	-0.006803282869929686	-0.4219172721049128	0.0022390496343749054
1.211	-0.005725694700190625	-0.421922997799613	0.0018171266365752923
1.212	-0.0046476648648394936	-0.42192764546447786	0.0013951989911108144
1.213	-0.0035691979848588994	-0.4219312146624627	0.0009732677764483517
1.214	-0.002490298683361016	-0.42193370496114607	0.0005513340714872056
1.215	-0.0014109715855621845	-0.42193511593273164	0.00012939895555447395
1.216	-0.00033122131875754513	-0.4219354471540504	-0.00029253649159957645
1.217	0.0007489474877043135	-0.4219346982065627	-0.0007144711898061392
1.218	0.0018295302024466857	-0.42193286867636026	-0.0011364040584824994
1.219	0.002910522192090055	-0.42192995815416817	-0.0015583340166366675
1.22	0.003991918821277385	-0.4219259662353469	-0.0019802599828720145
1.221	0.005073715452699384	-0.4219208925198942	-0.0024021808753919086
1.222	0.0061559074471197505	-0.42191473661244705	-0.0028240956120043556
1.223	0.007238490163400401	-0.4219074981222837	-0.0032460031101266395
1.224	0.00832145895852667	-0.42189917666332516	-0.003667902286789965
1.225	0.009404809187632495	-0.4218897718541375	-0.004089792058644103
1.226	0.010488536204025586	-0.4218792833179335	-0.004511671341962036
1.227	0.011572635359212559	-0.4218677106825743	-0.004933539052644611
1.228	0.01265710200292406	-0.42185505358057135	-0.005355394106225182
1.229	0.013741931483139862	-0.4218413116490882	-0.00577723541787427
1.23	0.014827119146113961	-0.4218264845299421	-0.006199061902404213
1.231	0.015912660336399605	-0.4218105718696057	-0.006620872474273818
1.232	0.01699855039687437	-0.4217935733192088	-0.007042666047593027
1.233	0.01808478466876515	-0.42177548853454006	-0.007464441536127567
1.234	0.019171358491673167	-0.4217563171760484	-0.007886197853303616
1.235	0.02025826720359894	-0.4217360589088448	-0.008307933912212462
1.236	0.021345506140967266	-0.42171471340270383	-0.008729648625615165
1.237	0.02243307063865211	-0.4216922803320652	-0.00915134090594723
1.238	0.023520956030001573	-0.4216687593760352	-0.009573009665323266
1.239	0.024609157646862764	-0.42164415021838836	-0.009994653815541654
1.24	0.025697670819606656	-0.42161845254756875	-0.010416272268089223
1.241	0.026786490877152982	-0.42159166605669157	-0.010837863934145915
1.242	0.027875613146995028	-0.4215637904435446	-0.01125942772458946
1.243	0.028965032955224488	-0.42153482541058934	-0.01168096255000005
1.244	0.03005474562655623	-0.4215047706649628	-0.012102467320665012
1.245	0.03114474648435306	-0.4214736259184784	-0.012523940946583491
1.246	0.03223503085065053	-0.4214413908876278	-0.012945382337471119
1.247	0.03332559404618159	-0.4214080652935816	-0.0133667904027647
1.248	0.0344164313904014	-0.4213736488621912	-0.01378816405162689
1.249	0.03550753820151192	-0.42133814132398967	-0.01420950219295088
1.25	0.036598909796486674	-0.4213015424141932	-0.014630803735365072
1.251	0.03769054149109533	-0.4212638518727021	-0.015052067587237775
1.252	0.03878242859992839	-0.42122506944410215	-0.015473292656681877
1.253	0.03987456643642178	-0.4211851948776657	-0.015894477851559542
1.254	0.04096695031288141	-0.42114422792735284	-0.016315622079486895
1.255	0.042059575540507814	-0.42110216835181236	-0.016736724247838706
1.256	0.04315243742942065	-0.42105901591438294	-0.017157783263753088
1.257	0.044245531288683256	-0.42101477038309426	-0.017578798034136183
1.258	0.04533885242632718	-0.42096943153066796	-0.017999767465666852
1.259	0.04643239614937663	-0.4209229991345186	-0.01842069046480137
1.26	0.04752615776387298	-0.4208754729767547	-0.018841565937778127
1.261	0.0486201325748992	-0.4208268528441798	-0.019262392790622307
1.262	0.04971431588660432	-0.4207771385282932	-0.0196831699291506
1.263	0.05080870300222784	-0.42072632982529096	-0.020103896258975892
1.264	0.05190328922412409	-0.42067442653606685	-0.02052457068551196
1.265	0.052998069853786633	-0.4206214284662131	-0.020945192113978172
1.266	0.05409304019187265	-0.4205673354260212	-0.021365759449404192
1.267	0.05518819553822717	-0.42051214723048297	-0.021786271596634675
1.268	0.056283531191907536	-0.42045586369929105	-0.022206727460333968
1.269	0.057379042451207604	-0.4203984846568398	-0.02262712594499081
1.27	0.05847472461368198	-0.42034000993222614	-0.023047465954923036
1.271	0.05957057297617038	-0.42028043935924997	-0.023467746394282285
1.272	0.06066658283482184	-0.42021977277641515	-0.0238879661670587
1.273	0.061762749485118874	-0.42015801002693004	-0.02430812417708563
1.274	0.06285906822190175	-0.42009515095870814	-0.02472821932804434
1.275	0.06395553433939258	-0.42003119542436873	-0.02514825052346871
1.276	0.06505214313121961	-0.4199661432812375	-0.025568216666749948
1.277	0.06614888989044121	-0.41989999439134706	-0.025988116661141297
1.278	0.0672457699095701	-0.4198327486214375	-0.026407949409762734
1.279	0.06834277848059736	-0.4197644058429569	-0.02682771381560569
1.28	0.06943991089501668	-0.41969496593206185	-0.027247408781537752
1.281	0.07053716244384818	-0.419624428769618	-0.02766703321030737
1.282	0.07163452841766264	-0.4195527942412003	-0.02808658600454857
1.283	0.07273200410660553	-0.41948006223709366	-0.028506066066785664
1.284	0.07382958480042079	-0.41940623265229326	-0.028925472299437958
1.285	0.07492726578847514	-0.4193313053865048	-0.029344803604824464
1.286	0.07602504235978176	-0.41925528034414505	-0.029764058885168608
1.287	0.07712290980302434	-0.419178157434342	-0.03018323704260295
1.288	0.07822086340658115	-0.4190999365709354	-0.030602336979173885
1.289	0.07931889845854863	-0.4190206176724769	-0.031021357596846363
1.29	0.08041701024676565	-0.41894020066223014	-0.03144029779750859
1.291	0.08151519405883705	-0.4188586854681713	-0.03185915648297676
1.292	0.08261344518215767	-0.4187760720229891	-0.03227793255499975
1.293	0.08371175890393616	-0.4186923602640852	-0.03269662491526384
1.294	0.08481013051121879	-0.418607550133574	-0.03311523246539741
1.295	0.08590855529091311	-0.4185216415782831	-0.03353375410697569
1.296	0.08700702852981197	-0.41843463454975327	-0.033952188741525446
1.297	0.08810554551461706	-0.41834652900423863	-0.03437053527052968
1.298	0.08920410153196273	-0.4182573249027067	-0.03478879259543239
1.299	0.09030269186843976	-0.41816702221083824	-0.03520695961764323
1.3	0.09140131181061885	-0.4180756208990276	-0.03562503523854226
1.301	0.0924999566450746	-0.41798312094238255	-0.036043018359484646
1.302	0.09359862165840883	-0.4178895223207241	-0.03646090788180537
1.303	0.09469730213727454	-0.41779482501858684	-0.03687870270682396
1.304	0.09579599336839932	-0.41769902902521844	-0.03729640173584918
1.305	0.09689469063860906	-0.4176021343345798	-0.03771400387018376
1.306	0.09799338923485139	-0.417504140945345	-0.038131508011129106
1.307	0.09909208444421941	-0.4174050488609008	-0.03854891305999001
1.308	0.10019077155397516	-0.4173048580893468	-0.03896621791807936
1.309	0.10128944585157308	-0.4172035686434952	-0.03938342148672286
1.31	0.10238810262468362	-0.41710118054087053	-0.03980052266726373
1.311	0.10348673716121676	-0.4169976938037093	-0.04021752036106744
1.312	0.10458534474934524	-0.41689310845896	-0.0406344134695264
1.313	0.10568392067752821	-0.4167874245382825	-0.04105120089406468
1.314	0.10678246023453476	-0.41668064207804795	-0.041467881536142726
1.315	0.10788095870946707	-0.4165727611193385	-0.041884454297262064
1.316	0.10897941139178385	-0.41646378170794673	-0.04230091807897001
1.317	0.11007781357132396	-0.4163537038943754	-0.042717271782864386
1.318	0.1111761605383294	-0.4162425277338371	-0.043133514310598225
1.319	0.112274447583469	-0.4161302532862536	-0.04354964456388448
1.32	0.1133726699978614	-0.41601688061625575	-0.04396566144450074
1.321	0.11447082307309867	-0.41590240979318266	-0.04438156385429392
1.322	0.11556890210126924	-0.41578684089108137	-0.044797350695185
1.323	0.11666690237498152	-0.41567017398870637	-0.045213020869173705
1.324	0.11776481918738688	-0.41555240916951897	-0.04562857327834322
1.325	0.11886264783220299	-0.41543354652168674	-0.04604400682486491
1.326	0.11996038360373693	-0.415313586138083	-0.046459320411002994
1.327	0.12105802179690858	-0.4151925281162861	-0.04687451293911928
1.328	0.12215555770727339	-0.4150703725585788	-0.04728958331167786
1.329	0.12325298663104599	-0.41494711957194774	-0.04770453043124981
1.33	0.12435030386512301	-0.4148227692680826	-0.04811935320051789
1.331	0.12544750470710628	-0.4146973217633755	-0.04853405052228127
1.332	0.12654458445532596	-0.41457077717892016	-0.04894862129946019
1.333	0.1276415384088635	-0.4144431356405113	-0.049363064435100704
1.334	0.12873836186757476	-0.4143143972786437	-0.04977737883237935
1.335	0.12983505013211313	-0.41418456222851163	-0.05019156339460786
1.336	0.13093159850395228	-0.41405363063000766	-0.05060561702523787
1.337	0.13202800228540956	-0.41392160262772226	-0.051019538627865596
1.338	0.1331242567796686	-0.41378847837094257	-0.05143332710623654
1.339	0.1342203572908024	-0.41365425801365174	-0.05184698136425019
1.34	0.1353162991237963	-0.41351894171452797	-0.05226050030596472
1.341	0.13641207758457097	-0.4133825296369434	-0.05267388283560166
1.342	0.13750768798000507	-0.4132450219489634	-0.053087127857550626
1.343	0.13860312561795834	-0.4131064188233454	-0.05350023427637397
1.344	0.13969838580729452	-0.4129667204375381	-0.05391320099681151
1.345	0.14079346385790395	-0.4128259269736802	-0.05432602692378519
1.346	0.14188835508072653	-0.4126840386185995	-0.054738710962403785
1.347	0.14298305478777465	-0.4125410555638117	-0.0551512520179676
1.348	0.14407755829215568	-0.41239697800551955	-0.05556364899597312
1.349	0.14517186090809506	-0.41225180614461143	-0.05597590080211773
1.35	0.14626595795095879	-0.41210554018666046	-0.05638800634230439
1.351	0.1473598447372764	-0.41195818034192316	-0.056799964522646317
1.352	0.1484535165847634	-0.4118097268253384	-0.05721177424947165
1.353	0.14954696881234425	-0.41166017985652603	-0.05762343442932818
1.354	0.15064019674017481	-0.4115095396597859	-0.058034943968987965
1.355	0.15173319568966515	-0.4113578064640962	-0.05844630177545206
1.356	0.152825960983502	-0.4112049805031127	-0.05885750675595518
1.357	0.15391848794567167	-0.41105106201516706	-0.059268557817970344
1.358	0.15501077190148235	-0.41089605124326556	-0.05967945386921361
1.359	0.15610280817758698	-0.410739948435088	-0.0600901938176487
1.36	0.1571945921020054	-0.410582753842986	-0.060500776571491686
1.361	0.15828611900414732	-0.41042446772398183	-0.06091120103921567
1.362	0.15937738421483466	-0.410265090339767	-0.06132146612955544
1.363	0.16046838306632408	-0.41010462195670067	-0.061731570751512144
1.364	0.1615591108923294	-0.40994306284580834	-0.06214151381435795
1.365	0.1626495630280442	-0.4097804132827803	-0.06255129422764073
1.366	0.16373973481016407	-0.40961667354797016	-0.0629609109011887
1.367	0.16482962157690936	-0.4094518439263932	-0.0633703627451151
1.368	0.16591921866804735	-0.4092859247077252	-0.06377964866982282
1.369	0.16700852142491457	-0.40911891618630025	-0.06418876758600911
1.37	0.16809752519043944	-0.4089508186611098	-0.06459771840467023
1.371	0.16918622530916455	-0.4087816324358007	-0.06500650003710602
1.372	0.1702746171272687	-0.4086113578186734	-0.06541511139492469
1.373	0.17136269599258974	-0.4084399951226808	-0.06582355139004736
1.374	0.17245045725464647	-0.40826754466542614	-0.06623181893471279
1.375	0.17353789626466098	-0.40809400676916147	-0.06663991294148196
1.376	0.1746250083755812	-0.4079193817607859	-0.06704783232324274
1.377	0.1757117889421026	-0.4077436699718438	-0.06745557599321458
1.378	0.17679823332069114	-0.40756687173852313	-0.06786314286495311
1.379	0.17788433686960473	-0.4073889874016535	-0.06827053185235477
1.38	0.17897009494891591	-0.4072100173067046	-0.06867774186966147
1.381	0.18005550292053393	-0.40702996180378404	-0.06908477183146525
1.382	0.18114055614822672	-0.40684882124763583	-0.06949162065271289
1.383	0.18222524999764333	-0.40666659599763816	-0.06989828724871053
1.384	0.18330957983633572	-0.40648328641780185	-0.07030477053512833
1.385	0.18439354103378106	-0.40629889287676807	-0.0707110694280051
1.386	0.1854771289614037	-0.4061134157478067	-0.07111718284375292
1.387	0.18656033899259739	-0.40592685540881407	-0.07152310969916173
1.388	0.187643166502747	-0.4057392122423113	-0.07192884891140404
1.389	0.1887256068692509	-0.405550486635442	-0.07233439939803948
1.39	0.18980765547154282	-0.40536067897997047	-0.07273976007701946
1.391	0.19088930769111376	-0.40516978967227935	-0.07314492986669174
1.392	0.19197055891153392	-0.40497781911336783	-0.0735499076858051
1.393	0.1930514045184748	-0.40478476770884936	-0.07395469245351395
1.394	0.19413183989973118	-0.4045906358689496	-0.0743592830893829
1.395	0.19521186044524283	-0.40439542400850437	-0.07476367851339141
1.396	0.1962914615471163	-0.4041991325469573	-0.07516787764593837
1.397	0.19737063859964718	-0.4040017619083576	-0.07557187940784672
1.398	0.1984493869993415	-0.40380331252135826	-0.07597568272036809
1.399	0.19952770214493826	-0.40360378481921333	-0.0763792865051873
1.4	0.20060557943743024	-0.4034031792397759	-0.07678268968442707
1.401	0.20168301428008648	-0.40320149622549584	-0.07718589118065257
1.402	0.20276000207847406	-0.40299873622341736	-0.07758888991687599
1.403	0.2038365382404796	-0.4027948996851769	-0.07799168481656116
1.404	0.20491261817633108	-0.40258998706700055	-0.07839427480362816
1.405	0.20598823729861965	-0.40238399882970194	-0.07879665880245787
1.406	0.20706339102232113	-0.4021769354386796	-0.07919883573789654
1.407	0.20813807476481783	-0.4019687973639148	-0.07960080453526046
1.408	0.20921228394592029	-0.40175958507996884	-0.08000256412034043
1.409	0.21028601398788876	-0.40154929906598097	-0.08040411341940641
1.41	0.21135926031545485	-0.4013379398056655	-0.08080545135921208
1.411	0.21243201835584324	-0.40112550778730965	-0.08120657686699939
1.412	0.2135042835387931	-0.4009120035037709	-0.08160748887050316
1.413	0.21457605129657997	-0.4006974274524743	-0.08200818629795563
1.414	0.21564731706403678	-0.40048178013541025	-0.08240866807809104
1.415	0.21671807627857595	-0.40026506205913165	-0.08280893314015017
1.416	0.21778832438021054	-0.40004727373475146	-0.08320898041388493
1.417	0.2188580568115758	-0.39982841567793986	-0.08360880882956287
1.418	0.21992726901795065	-0.39960848840892194	-0.08400841731797179
1.419	0.2209959564472794	-0.3993874924524747	-0.08440780481042426
1.42	0.22206411455019248	-0.3991654283379245	-0.08480697023876219
1.421	0.22313173878002893	-0.3989422965991445	-0.08520591253536133
1.422	0.22419882459285664	-0.39871809777455164	-0.08560463063313589
1.423	0.22526536744749465	-0.39849283240710415	-0.086003123465543
1.424	0.22633136280553376	-0.3982665010442986	-0.08640138996658729
1.425	0.22739680613135854	-0.39803910423816724	-0.08679942907082545
1.426	0.22846169289216822	-0.3978106425452751	-0.08719723971337073
